0,0.9279982447624207
1,0.46602046489715576
2,0.3299829065799713
3,0.2177293449640274
4,0.2867410480976105
5,0.42612993717193604
6,0.592991828918457
7,0.6279107332229614
8,0.532878577709198
9,0.42207926511764526
10,0.5451664328575134
11,0.6341326832771301
12,0.7185054421424866
13,0.6681970953941345
14,0.6221309900283813
15,0.5679423213005066
16,0.500537633895874
17,0.5835273265838623
18,0.8372030258178711
19,0.9735050797462463
20,0.8641728162765503
21,0.8713230490684509
22,0.9568375945091248
23,1.0473741292953491
24,0.7966080904006958
