0,0.0006469067302532494
1,0.009809521958231926
2,0.00855692196637392
3,0.0018889503553509712
4,0.006079510785639286
5,0.008141815662384033
6,0.00798408966511488
7,0.005893211346119642
8,0.00386307411827147
9,0.002230048878118396
10,0.0022063388023525476
11,0.0012199034681543708
12,0.002785729244351387
13,0.0032884515821933746
14,0.001525699277408421
15,0.0021717227064073086
16,0.0006818980909883976
17,0.001206842134706676
18,0.0014731022529304028
19,0.002211327198892832
20,0.0007912228466011584
21,0.0003995465231128037
22,0.0003976895532105118
23,0.0007725401083007455
24,0.001366380020044744
25,0.0019100751960650086
26,0.0017371259164065123
27,0.0009567535016685724
28,0.0007062118384055793
29,0.0002271141711389646
30,2.6878983589995187e-06
31,0.0008523283759132028
32,0.000829868542496115
33,0.0006654873723164201
34,0.0006244076648727059
35,0.0017027170397341251
36,0.000825236551463604
37,0.00022695065126754344
38,0.0005312340799719095
39,0.0008618288557045162
40,0.0007435959996655583
41,0.0002025873982347548
42,0.0001640675327507779
43,0.002105178078636527
44,0.0015662690857425332
45,0.0011260233586654067
46,0.0017449990846216679
47,5.714969302061945e-05
48,0.0004318856226745993
49,0.00020134213264100254
