0,0.645582377910614
1,0.6483111381530762
2,0.6267147064208984
3,0.619437575340271
4,0.6231673359870911
5,0.6141263842582703
6,0.6139522194862366
7,0.5808857083320618
8,0.5636056065559387
9,0.563317060470581
10,0.5732955932617188
11,0.5897181630134583
12,0.5727824568748474
13,0.4994885325431824
14,0.4568242132663727
15,0.45060867071151733
16,0.4562210142612457
17,0.5562018752098083
18,0.5574884414672852
19,0.5234205722808838
20,0.4456712007522583
21,0.2783192992210388
22,0.2714684009552002
23,0.2816385328769684
24,0.45538005232810974
25,0.5178991556167603
26,0.5169774293899536
27,0.47508424520492554
28,0.3513621687889099
29,0.14114072918891907
30,0.14181791245937347
31,0.180719792842865
32,0.4063488245010376
33,0.5000649094581604
34,0.5096263885498047
35,0.46383124589920044
36,0.3560910224914551
37,0.1206929013133049
38,0.09317964315414429
39,0.08744317293167114
40,0.09628155827522278
41,0.15011794865131378
42,0.4036625027656555
43,0.4963597357273102
44,0.502836287021637
45,0.46937796473503113
46,0.3550224006175995
47,0.1468830108642578
48,0.08215340226888657
49,0.06553254276514053
