0,173.92588806152344
1,167.51406860351562
2,161.99847412109375
3,188.26817321777344
4,135.5442352294922
5,170.64195251464844
6,140.9821014404297
7,165.30398559570312
8,141.8309783935547
9,162.18984985351562
10,137.3682861328125
11,178.9117889404297
12,131.27740478515625
13,150.68438720703125
14,178.0151824951172
15,242.6948699951172
16,303.02581787109375
17,324.764892578125
18,426.8401794433594
19,373.6969909667969
20,351.6919860839844
21,343.9000244140625
22,262.278564453125
23,231.43255615234375
24,173.02523803710938
