0,10.143456220626831
1,9.683723211288452
2,9.993509769439697
3,8.499624490737915
4,9.002378940582275
5,9.929213285446167
6,9.567224025726318
7,8.898249864578247
8,9.738878726959229
9,9.542548418045044
10,9.46618390083313
11,9.881415367126465
12,8.260512351989746
13,9.899841785430908
14,10.109841108322144
15,9.718483686447144
16,9.793488502502441
17,9.991137981414795
18,9.977394580841064
19,10.017158508300781
20,9.989206314086914
21,9.753239870071411
22,9.912081003189087
23,10.14625883102417
24,9.757797002792358
