0,3.9996190071105957
1,3.9995133876800537
2,3.9998083114624023
3,3.999434471130371
4,3.999377727508545
5,3.99936842918396
6,3.9998230934143066
7,3.9994964599609375
8,3.9995980262756348
9,3.999838352203369
10,3.999497413635254
11,3.9996068477630615
12,5.997286796569824
13,3.9996299743652344
14,3.999500036239624
15,3.9994640350341797
16,3.9996278285980225
17,3.999579668045044
18,3.999195098876953
19,3.999457836151123
20,3.999602794647217
21,3.999605417251587
22,3.9998793601989746
23,3.9997551441192627
24,3.9999401569366455
