0,0.15204012393951416
1,0.16206353902816772
2,0.1529838740825653
3,0.19375240802764893
4,0.12276501208543777
5,0.18517135083675385
6,0.1412520706653595
7,0.13271385431289673
8,0.18618588149547577
9,0.14332357048988342
10,0.16224245727062225
11,0.15808835625648499
12,0.19167807698249817
13,0.1415194422006607
14,0.19956529140472412
15,0.1495232731103897
16,0.16497881710529327
17,0.1505594700574875
18,0.1508345752954483
19,0.15983988344669342
20,0.14650429785251617
21,0.12065622210502625
22,0.1813553124666214
23,0.16052007675170898
24,0.17207500338554382
25,0.14838790893554688
26,0.17490632832050323
27,0.17185112833976746
28,0.15993764996528625
29,0.16843435168266296
30,0.15038934350013733
31,0.14231541752815247
32,0.16183748841285706
33,0.1768302172422409
34,0.18633918464183807
35,0.20113785564899445
36,0.14863021671772003
37,0.14694537222385406
38,0.141641765832901
39,0.14848355948925018
40,0.16744239628314972
41,0.1919330358505249
42,0.1640840768814087
43,0.1593913733959198
44,0.16669730842113495
45,0.1697191596031189
46,0.16576795279979706
47,0.1638505905866623
48,0.21809019148349762
49,0.1716056913137436
