0,0.06926968693733215
1,0.06812896579504013
2,0.05598317086696625
3,0.05144627019762993
4,0.06316827237606049
5,0.0659271627664566
6,0.0709139034152031
7,0.06888768076896667
8,0.07260210812091827
9,0.06740052998065948
10,0.06809896230697632
11,0.06844908744096756
12,0.0671868771314621
13,0.06828656792640686
14,0.06961732357740402
15,0.06649653613567352
16,0.0642508715391159
17,0.0714648962020874
18,0.06421741098165512
19,0.06583548337221146
20,0.06305453181266785
21,0.06773988157510757
22,0.05670046806335449
23,0.0676383450627327
24,0.06921679526567459
