0,0.057013627141714096
1,2.3898583094705828e-05
2,8.723191058379598e-09
3,5.493878685314257e-10
4,4.771091854927079e-10
5,4.5629497402721597e-10
6,4.790751129135629e-10
7,4.714106327519119e-10
8,5.279076620290368e-10
9,4.6097234362996176e-10
10,4.868059289009352e-10
11,4.978999434968046e-10
12,4.967343758544018e-10
13,5.106366440799093e-10
14,4.998115255006041e-10
15,5.001219438582893e-10
16,4.958989330283714e-10
17,4.719651336415609e-10
18,4.656445229400674e-10
19,5.079337506153081e-10
20,4.737109038366327e-10
21,4.806108289123756e-10
22,4.771223416355497e-10
23,5.006260406226204e-10
24,5.2278525952687e-10
25,5.030511562864604e-10
26,4.939937903181146e-10
27,5.03407537877365e-10
28,4.940370335049238e-10
29,5.35859745465217e-10
30,5.130357250138218e-10
31,4.994712976547078e-10
32,5.607846964572616e-10
33,5.868514008078307e-10
34,6.695192178440834e-10
35,4.507891560034949e-10
36,4.466713388051602e-10
37,5.15831044545223e-10
38,4.748150761457737e-10
39,4.720460133889048e-10
40,4.5503850687467207e-10
41,4.3959033635410094e-10
42,4.778799023164026e-10
43,2.0558237334711293e-09
44,3.952714155985859e-09
45,5.032129712922995e-10
46,4.768706540758672e-10
47,4.664602593074108e-10
48,4.990466928589399e-10
49,0.043929532170295715
