0,6.994483470916748
1,6.121611595153809
2,5.013041973114014
3,4.167126655578613
4,4.46974515914917
5,5.888392925262451
6,7.715648651123047
7,8.015790939331055
8,7.427768707275391
9,6.90433931350708
10,7.57752799987793
11,8.811984062194824
12,9.1384916305542
13,9.448318481445312
14,8.293704986572266
15,7.912348747253418
16,7.116149425506592
17,7.283082962036133
18,8.994688034057617
19,10.310944557189941
20,9.960686683654785
21,10.730352401733398
22,11.987197875976562
23,14.054030418395996
24,10.967742919921875
