0,1.7133097648620605
1,2.9949400424957275
2,4.269961595535278
3,5.567333221435547
4,6.850163221359253
5,8.14897346496582
6,9.432735443115234
7,10.737305641174316
8,12.029390573501587
9,13.331969261169434
10,14.61605453491211
11,15.921449661254883
12,17.20898461341858
13,18.513352155685425
14,19.802618980407715
15,21.106253385543823
16,22.40580415725708
17,23.83841323852539
18,25.154397010803223
19,26.452856063842773
20,27.73105216026306
21,29.023815155029297
22,30.293779850006104
23,31.66985321044922
24,32.9567813873291
25,34.25574541091919
26,35.544012784957886
27,36.857763051986694
28,38.14777684211731
29,39.451478004455566
30,40.73559904098511
31,42.03602409362793
32,43.316547870635986
33,44.613116979599
34,45.902846813201904
35,47.20320534706116
36,48.49172019958496
37,49.79439115524292
38,51.08068776130676
39,52.38251352310181
40,53.66304349899292
41,54.96644186973572
42,56.25263524055481
43,57.58491802215576
44,58.86542844772339
45,60.16498804092407
46,61.382763147354126
47,62.62294840812683
48,63.82688856124878
49,65.02906680107117
