0,1.263784542970825e-05
1,4.2343552195234224e-05
2,2.4095268599921837e-05
3,1.326475057794596e-06
4,2.031690200965386e-05
5,-6.157135067041963e-05
6,7.40664909244515e-05
7,1.221693423758552e-06
8,6.706077783746878e-06
9,-0.00017557984392624348
10,2.1495665350812487e-05
11,5.639308710669866e-06
12,-1.9749825241888175e-06
13,1.4709158676851075e-05
14,1.658924520597793e-05
15,-8.874179911799729e-06
16,5.303414218360558e-05
17,0.0001510684669483453
18,2.0583691366482526e-05
19,3.663359166239388e-05
20,-1.4142611689749174e-05
21,-3.7463134958670707e-06
22,5.058635724708438e-05
23,0.00023641035659238696
24,1.0069222753372742e-06
25,5.80959795115632e-06
26,0.00029172012000344694
27,8.265993528766558e-05
28,-4.590741082211025e-05
29,5.691586920875125e-06
30,-1.7273013099838863e-06
31,-3.221970473532565e-05
32,9.776432125363499e-05
33,0.00011832231393782422
34,8.59316933201626e-05
35,2.2194981283973902e-05
36,-5.514164877240546e-05
37,1.3578444850281812e-05
38,1.4009279993842938e-06
39,0.0002724356309045106
40,-1.2085022262908751e-06
41,0.0002692213165573776
42,5.622118987957947e-05
43,3.2307239052897785e-06
44,-1.615737346583046e-05
45,0.00016357775893993676
46,8.370557043235749e-05
47,7.538022327935323e-05
48,-3.197119076503441e-05
49,1.2101869288017042e-05
