0,0.9999822974205017
1,0.9999843835830688
2,0.9999906420707703
3,0.9999989867210388
4,0.9999929070472717
5,0.9998538494110107
6,0.9999557733535767
7,0.9999469518661499
8,0.9999988079071045
9,0.9998427629470825
10,0.9999505877494812
11,0.9999985098838806
12,0.9999989867210388
13,0.9999989867210388
14,0.999995231628418
15,0.9999937415122986
16,0.9999501705169678
17,0.9997918009757996
18,0.9999403953552246
19,0.9999927878379822
20,0.9999916553497314
21,0.9999991059303284
22,0.9999170899391174
23,0.9998990297317505
24,0.9999799728393555
25,0.9999016523361206
26,0.9998269081115723
27,0.9999091625213623
28,0.9999067187309265
29,0.9999856948852539
30,0.9999996423721313
31,0.9998757243156433
32,0.9999091029167175
33,0.9998621940612793
34,0.9999037981033325
35,0.9999933242797852
36,0.9999727606773376
37,0.9998895525932312
38,0.9999982714653015
39,0.9997373819351196
40,0.9999995231628418
41,0.9998090863227844
42,0.9999507665634155
43,0.9999375939369202
44,0.999987006187439
45,0.9998393058776855
46,0.9998495578765869
47,0.9999271035194397
48,0.9998518228530884
49,0.9999940395355225
