0,-0.1680634319782257
1,0.0004006176895927638
2,-0.0007052978617139161
3,-0.0002463625860400498
4,-0.001555906143039465
5,0.0009579769102856517
6,-0.001475088414736092
7,-0.0022614141926169395
8,-0.002581347245723009
9,0.0008677938603796065
10,-0.0005240939208306372
11,-0.0032570359762758017
12,-0.0040280879475176334
13,-0.005108946934342384
14,-0.004882861860096455
15,-0.006020004861056805
16,-0.0010597932850942016
17,-0.003048976417630911
18,-0.0030302731320261955
19,-0.002297688275575638
20,-0.0003687085409183055
21,-0.002569380681961775
22,-0.000513281614985317
23,-0.002359407488256693
24,-0.0031628047581762075
25,-0.005267634522169828
26,-0.004883966408669949
27,-0.003859876189380884
28,-0.001338823465630412
29,-0.0031644932460039854
30,-0.004183742217719555
31,-0.0017410198925063014
32,-0.0024258021730929613
33,-0.0008747916435822845
34,-0.0032116735819727182
35,-0.004094542004168034
36,-0.004362268839031458
37,-0.003309327643364668
38,-0.0032959238160401583
39,-0.0002347007393836975
40,-0.000637567660305649
41,-0.0033741118386387825
42,-0.0029107180889695883
43,-0.0015654644230380654
44,-0.003504072083160281
45,-0.006979746278375387
46,-0.0072449916042387486
47,-0.004690431524068117
48,-0.0016913177678361535
49,-0.004131915979087353
