0,-0.14476734399795532
1,-0.00037132413126528263
2,-1.1666153113765176e-05
3,4.876338061876595e-05
4,-0.00095751992193982
5,-0.0018884679302573204
6,-0.0016628169687464833
7,-0.001071031903848052
8,-0.0008040845859795809
9,-0.0008574473904445767
10,-7.04043050063774e-05
11,-0.00041218308615498245
12,-0.0017165228491649032
13,4.1117459659290034e-06
14,-0.00026121840346604586
15,-0.00021427862520795316
16,-0.00016914586012717336
17,-0.00022871278633829206
18,-0.0006922711036168039
19,-6.53110328130424e-05
20,-0.00015156640438362956
21,-0.0014222842874005437
22,-0.0002986448525916785
23,-0.000804935407359153
24,-0.00039302711957134306
25,-0.0005016447976231575
26,-0.00019710282504092902
27,-3.0813549528829753e-05
28,-0.0008764481754042208
29,-0.0012593712890520692
30,-8.913507190300152e-05
31,-0.0022876127623021603
32,7.414093124680221e-05
33,-0.0005139220738783479
34,4.841414556722157e-05
35,1.2858212130595348e-06
36,-0.001407684525474906
37,-0.0009075037087313831
38,-0.0007597598596476018
39,-0.0011957057286053896
40,-6.97132054483518e-05
41,-0.001529897446744144
42,-0.00032883923267945647
43,-0.0012910760706290603
44,-0.0004835675354115665
45,-7.760261360090226e-05
46,-0.0005717059830203652
47,-0.0016266920138150454
48,-0.0004083583480678499
49,-5.3838655730942264e-05
